Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,505.76,0.0
0.0,505.77,0.0
0.0,505.78,0.0
0.0,505.79,0.0
0.0,505.8,0.0
0.0,505.81,0.0
0.0,505.82,0.0
0.0,505.83,0.0
0.0,505.84,0.0
0.0,505.85,0.0
0.0,505.86,0.0
0.0,505.87,0.0
0.0,505.88,0.0
30.0,505.89,0.0
29.57,505.9,-1.21
29.97,505.91,1.12
30.0,505.92,0.1
30.13,505.93,0.36
30.36,505.94,0.64
30.3,505.95,-0.16
30.36,505.96,0.17
29.89,505.97,-1.33
29.42,505.98,-1.32
29.76,505.99,0.96
29.57,506.0,-0.54
29.35,506.01,-0.64
29.94,506.02,1.69
29.89,506.03,-0.14
30.24,506.04,0.99
30.3,506.05,0.16
30.46,506.06,0.46
31.0,506.07,1.54
30.75,506.08,-0.71
31.22,506.09,1.33
31.67,506.1,1.26
32.25,506.11,1.65
32.07,506.12,-0.52
31.76,506.13,-0.87
31.93,506.14,0.49
31.71,506.15,-0.63
31.27,506.16,-1.23
31.05,506.17,-0.63
30.74,506.18,-0.89
30.81,506.19,0.21
30.9,506.2,0.24
31.09,506.21,0.54
31.51,506.22,1.2
31.96,506.23,1.26
32.27,506.24,0.89
32.52,506.25,0.72
32.33,506.26,-0.56
31.85,506.27,-1.35
31.46,506.28,-1.1
