Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,90.38,0.02
0.0,90.39,-0.42
0.0,90.4,-0.01
0.0,90.41,-0.08
0.0,90.42,0.18
0.0,90.43,-0.01
0.0,90.44,0.52
0.0,90.45,-0.33
0.0,90.46,-0.05
0.0,90.47,-0.11
0.0,90.48,0.03
0.0,90.49,0.24
0.0,90.5,-0.19
0.0,90.51,0.14
0.0,90.52,-0.32
0.0,90.53,-0.05
0.0,90.54,-0.01
0.0,90.55,0.58
0.0,90.56,-0.27
0.0,90.57,0.39
0.0,90.58,0.19
0.0,90.59,-0.85
0.0,90.6,0.28
0.0,90.61,-0.4
0.0,90.62,0.19
0.0,90.63,0.62
0.0,90.64,-0.46
0.0,90.65,-0.04
0.0,90.66,0.04
0.0,90.67,-0.35
0.0,90.68,0.44
0.0,90.69,-0.28
0.0,90.7,-0.16
0.0,90.71,0.26
0.0,90.72,0.26
0.0,90.73,0.32
0.0,90.74,-0.62
0.0,90.75,0.05
0.0,90.76,0.18
0.0,90.77,0.26
0.0,90.78,-0.57
0.0,90.79,0.1
0.0,90.8,-0.18
0.0,90.81,0.24
0.0,90.82,0.14
0.0,90.83,-0.16
0.0,90.84,0.28
0.0,90.85,0.27
0.0,90.86,0.02
0.0,90.87,-0.36
0.0,90.88,-0.34
0.0,90.89,-0.08
0.0,90.9,0.53
0.0,90.91,-0.29
0.0,90.92,0.17
0.0,90.93,0.08
0.0,90.94,-0.37
0.0,90.95,-0.03
0.0,90.96,-0.07
0.0,90.97,0.02
0.0,90.98,-0.04
0.0,90.99,0.53
0.0,91.0,-0.56
0.0,91.01,0.0
0.0,91.02,0.99
0.0,91.03,0.17
0.0,91.04,-0.82
0.0,91.05,-0.11
0.0,91.06,0.02
0.0,91.07,0.31
0.0,91.08,-0.58
0.0,91.09,0.26
0.0,91.1,0.02
0.0,91.11,-0.17
0.0,91.12,0.1
0.0,91.13,0.04
0.0,91.14,-0.09
0.0,91.15,0.32
0.0,91.16,-0.18
0.0,91.17,0.24
0.0,91.18,0.05
0.0,91.19,0.03
0.0,91.2,-0.11
0.0,91.21,-0.05
0.0,91.22,0.22
0.0,91.23,-0.08
0.0,91.24,-0.48
0.0,91.25,-0.09
0.0,91.26,0.53
0.0,91.27,0.16
0.0,91.28,-0.45
0.0,91.29,-0.14
0.0,91.3,-0.09
0.0,91.31,0.07
0.0,91.32,0.25
0.0,91.33,0.12
0.0,91.34,-0.17
0.0,91.35,0.02
0.0,91.36,0.06
0.0,91.37,-0.34
0.0,91.38,0.32
0.0,91.39,0.39
0.0,91.4,-0.38
0.0,91.41,0.1
0.0,91.42,0.16
0.0,91.43,-0.35
0.0,91.44,0.03
0.0,91.45,-0.08
0.0,91.46,-0.05
0.0,91.47,-0.05
0.0,91.48,-0.06
0.0,91.49,0.2
0.0,91.5,0.16
0.0,91.51,-0.21
0.0,91.52,0.1
