Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,112.56,-0.4
0.0,112.57,-0.15
0.0,112.58,-0.13
0.0,112.59,0.76
0.0,112.6,-0.26
0.0,112.61,-0.27
0.0,112.62,0.01
0.0,112.63,0.12
0.0,112.64,0.06
0.0,112.65,0.05
0.0,112.66,-0.29
0.0,112.67,0.14
0.0,112.68,-0.25
0.0,112.69,-0.06
0.0,112.7,0.41
0.0,112.71,-0.22
0.0,112.72,-0.1
0.0,112.73,0.34
0.0,112.74,-0.1
0.0,112.75,-0.14
0.0,112.76,-0.06
0.0,112.77,-0.08
0.0,112.78,0.09
0.0,112.79,-0.01
0.0,112.8,-0.01
0.0,112.81,0.1
0.0,112.82,0.42
0.0,112.83,0.03
0.0,112.84,-0.12
0.0,112.85,0.06
0.0,112.86,-0.07
0.0,112.87,0.11
0.0,112.88,-0.44
0.0,112.89,0.1
0.0,112.9,-0.32
0.0,112.91,0.05
0.0,112.92,0.21
0.0,112.93,0.07
0.0,112.94,-0.18
0.0,112.95,-0.05
0.0,112.96,0.13
0.0,112.97,-0.05
0.0,112.98,0.11
0.0,112.99,0.18
0.0,113.0,-0.33
0.0,113.01,-0.03
0.0,113.02,0.15
0.0,113.03,-0.09
0.0,113.04,0.44
0.0,113.05,-0.26
0.0,113.06,0.46
0.0,113.07,-0.27
0.0,113.08,-0.1
0.0,113.09,-0.06
0.0,113.1,0.12
0.0,113.11,-0.28
0.0,113.12,0.05
0.0,113.13,0.17
0.0,113.14,0.16
0.0,113.15,-0.17
0.0,113.16,-0.28
0.0,113.17,0.22
0.0,113.18,-0.14
0.0,113.19,-0.02
0.0,113.2,0.17
0.0,113.21,-0.04
0.0,113.22,0.1
0.0,113.23,0.02
0.0,113.24,-0.22
0.0,113.25,-0.11
0.0,113.26,0.16
0.0,113.27,0.12
0.0,113.28,0.04
0.0,113.29,0.01
0.0,113.3,-0.09
0.0,113.31,0.42
0.0,113.32,0.34
0.0,113.33,-0.01
0.0,113.34,-0.35
0.0,113.35,-0.46
0.0,113.36,-0.16
0.0,113.37,0.3
0.0,113.38,0.63
0.0,113.39,0.36
0.0,113.4,-0.47
0.0,113.41,-0.34
0.0,113.42,-0.16
0.0,113.43,0.2
0.0,113.44,-0.43
0.0,113.45,0.12
0.0,113.46,0.06
0.0,113.47,0.12
0.0,113.48,-0.19
0.0,113.49,0.37
0.0,113.5,-0.25
0.0,113.51,-0.2
0.0,113.52,-0.14
0.0,113.53,0.37
0.0,113.54,0.05
0.0,113.55,0.15
0.0,113.56,-0.46
0.0,113.57,0.06
0.0,113.58,-0.11
0.0,113.59,0.44
0.0,113.6,-0.38
0.0,113.61,-0.07
0.0,113.62,0.11
0.0,113.63,0.24
0.0,113.64,-0.4
0.0,113.65,0.09
0.0,113.66,0.01
0.0,113.67,0.4
0.0,113.68,0.01
0.0,113.69,-0.35
0.0,113.7,0.19
0.0,113.71,-0.03
0.0,113.72,-0.32
0.0,113.73,0.44
0.0,113.74,-0.24
0.0,113.75,-0.14
0.0,113.76,-0.08
0.0,113.77,0.11
0.0,113.78,0.3
0.0,113.79,-0.25
0.0,113.8,0.3
0.0,113.81,-0.39
0.0,113.82,0.19
0.0,113.83,0.12
0.0,113.84,0.04
0.0,113.85,0.31
0.0,113.86,-0.16
0.0,113.87,-0.21
0.0,113.88,0.23
0.0,113.89,0.13
0.0,113.9,-0.37
0.0,113.91,0.05
0.0,113.92,0.07
0.0,113.93,0.2
0.0,113.94,0.01
0.0,113.95,-0.34
0.0,113.96,0.0
0.0,113.97,-0.33
0.0,113.98,0.13
0.0,113.99,-0.06
0.0,114.0,0.03
0.0,114.01,-0.04
0.0,114.02,0.13
0.0,114.03,0.19
0.0,114.04,0.27
0.0,114.05,0.14
0.0,114.06,-0.39
0.0,114.07,-0.39
0.0,114.08,0.03
0.0,114.09,0.03
0.0,114.1,0.32
0.0,114.11,-0.1
0.0,114.12,0.09
0.0,114.13,0.27
0.0,114.14,-0.25
0.0,114.15,-0.1
0.0,114.16,-0.06
0.0,114.17,0.04
0.0,114.18,0.42
0.0,114.19,0.3
0.0,114.2,-0.43
0.0,114.21,-0.3
0.0,114.22,0.37
0.0,114.23,0.09
0.0,114.24,-0.11
0.0,114.25,-0.62
0.0,114.26,0.12
0.0,114.27,0.0
0.0,114.28,-0.08
0.0,114.29,-0.02
0.0,114.3,0.68
0.0,114.31,0.16
0.0,114.32,-0.29
0.0,114.33,-0.41
0.0,114.34,-0.12
0.0,114.35,0.12
0.0,114.36,-0.13
0.0,114.37,0.14
0.0,114.38,0.0
