Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,649.98,0.0
0.0,649.99,0.0
0.0,650.0,0.0
0.0,650.01,0.0
0.0,650.02,0.0
0.0,650.03,0.0
0.0,650.04,0.0
0.0,650.05,0.0
0.0,650.06,0.0
0.0,650.07,0.0
0.0,650.08,0.0
0.0,650.09,0.0
0.0,650.1,0.0
0.0,650.11,0.0
0.0,650.12,0.0
0.0,650.13,0.0
0.0,650.14,0.0
0.0,650.15,0.0
0.0,650.16,0.0
0.0,650.17,0.0
0.0,650.18,0.0
0.0,650.19,0.0
0.0,650.2,0.0
0.0,650.21,0.0
0.0,650.22,0.0
0.0,650.23,0.0
0.0,650.24,0.0
0.0,650.25,0.0
0.0,650.26,0.0
0.0,650.27,0.0
0.0,650.28,0.0
0.0,650.29,0.0
0.0,650.3,0.0
0.0,650.31,0.0
0.0,650.32,0.0
0.0,650.33,0.0
0.0,650.34,0.0
0.0,650.35,0.0
0.0,650.36,0.0
0.0,650.37,0.0
0.0,650.38,0.0
0.0,650.39,0.0
0.0,650.4,0.0
0.0,650.41,0.0
0.0,650.42,0.0
0.0,650.43,0.0
0.0,650.44,0.0
0.0,650.45,0.0
0.0,650.46,0.0
0.0,650.47,0.0
0.0,650.48,0.0
0.0,650.49,0.0
0.0,650.5,0.0
0.0,650.51,0.0
0.0,650.52,0.0
0.0,650.53,0.0
0.0,650.54,0.0
0.0,650.55,0.0
0.0,650.56,0.0
0.0,650.57,0.0
0.0,650.58,0.0
