Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,33.88,0.0
0.0,33.89,0.0
0.0,33.9,0.0
0.0,33.91,0.0
0.0,33.92,0.0
0.0,33.93,0.0
0.0,33.94,0.0
0.0,33.95,0.0
0.0,33.96,0.0
0.0,33.97,0.0
0.0,33.98,0.0
0.0,33.99,0.0
0.0,34.0,0.0
0.0,34.01,0.0
0.0,34.02,0.0
0.0,34.03,0.0
0.0,34.04,0.0
0.0,34.05,0.0
0.0,34.06,0.0
0.0,34.07,0.0
0.0,34.08,0.0
0.0,34.09,0.0
0.0,34.1,0.0
0.0,34.11,0.0
0.0,34.12,0.0
0.0,34.13,0.0
0.0,34.14,0.0
0.0,34.15,0.0
34.12,34.16,0.0
37.97,34.17,10.92
36.5,34.18,-4.16
32.9,34.19,-10.21
32.15,34.2,-2.11
28.14,34.21,-11.35
27.5,34.22,-1.84
34.79,34.23,20.67
33.88,34.24,-2.6
29.54,34.25,-12.27
32.09,34.26,7.21
30.66,34.27,-4.04
35.27,34.28,13.05
37.71,34.29,6.9
34.67,34.3,-8.6
29.2,34.31,-15.5
24.87,34.32,-12.26
0.0,34.33,0.0
0.0,34.34,0.0
0.0,34.35,0.0
0.0,34.36,0.0
0.0,34.37,0.0
0.0,34.38,0.0
0.0,34.39,0.0
31.18,34.4,0.0
29.06,34.41,-6.0
25.8,34.42,-9.22
27.35,34.43,4.37
25.7,34.44,-4.67
26.47,34.45,2.17
27.0,34.46,1.5
25.45,34.47,-4.37
23.98,34.48,-4.17
23.36,34.49,-1.75
25.25,34.5,5.33
23.98,34.51,-3.59
23.84,34.52,-0.4
21.55,34.53,-6.48
17.93,34.54,-10.25
17.97,34.55,0.1
21.05,34.56,8.74
28.04,34.57,19.8
35.05,34.58,19.84
33.89,34.59,-3.29
27.76,34.6,-17.37
24.63,34.61,-8.85
24.78,34.62,0.43
20.87,34.63,-11.1
18.93,34.64,-5.49
18.47,34.65,-1.31
18.07,34.66,-1.12
18.14,34.67,0.21
16.89,34.68,-3.55
12.29,34.69,-13.02
11.75,34.7,-1.55
14.8,34.71,8.65
21.27,34.72,18.32
26.42,34.73,14.58
29.58,34.74,8.96
30.1,34.75,1.47
28.91,34.76,-3.37
28.07,34.77,-2.39
27.76,34.78,-0.86
26.68,34.79,-3.06
25.83,34.8,-2.42
28.79,34.81,8.38
28.62,34.82,-0.46
27.8,34.83,-2.35
25.72,34.84,-5.89
24.85,34.85,-2.44
26.14,34.86,3.65
28.78,34.87,7.46
29.54,34.88,2.15
27.81,34.89,-4.89
25.07,34.9,-7.76
25.45,34.91,1.07
29.83,34.92,12.41
31.66,34.93,5.18
30.79,34.94,-2.45
26.65,34.95,-11.75
22.31,34.96,-12.27
21.74,34.97,-1.62
22.28,34.98,1.52
22.19,34.99,-0.25
24.54,35.0,6.65
27.43,35.01,8.19
35.45,35.02,22.73
38.15,35.03,7.63
33.4,35.04,-13.44
27.68,35.05,-16.2
24.16,35.06,-9.97
21.75,35.07,-6.83
20.86,35.08,-2.51
24.74,35.09,10.98
27.8,35.1,8.65
25.47,35.11,-6.59
22.65,35.12,-7.97
22.81,35.13,0.44
22.3,35.14,-1.43
22.78,35.15,1.35
24.37,35.16,4.52
27.8,35.17,9.7
28.89,35.18,3.09
26.95,35.19,-5.47
25.2,35.2,-4.98
25.88,35.21,1.95
26.68,35.22,2.27
28.22,35.23,4.34
25.34,35.24,-8.13
20.72,35.25,-13.09
18.21,35.26,-7.13
17.9,35.27,-0.88
20.53,35.28,7.46
21.32,35.29,2.22
21.55,35.3,0.65
19.57,35.31,-5.58
20.3,35.32,2.05
22.52,35.33,6.3
22.95,35.34,1.22
22.03,35.35,-2.62
20.09,35.36,-5.5
18.45,35.37,-4.65
19.08,35.38,1.8
18.44,35.39,-1.81
19.36,35.4,2.59
23.41,35.41,11.47
25.56,35.42,6.1
26.75,35.43,3.37
26.8,35.44,0.12
27.16,35.45,1.04
28.03,35.46,2.45
24.88,35.47,-8.93
21.33,35.48,-10.05
20.89,35.49,-1.25
20.03,35.5,-2.44
