Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,498.0,0.0
0.0,498.01,0.0
0.0,498.02,0.0
0.0,498.03,0.0
0.0,498.04,0.0
0.0,498.05,0.0
0.0,498.06,0.0
0.0,498.07,0.0
0.0,498.08,0.0
0.0,498.09,0.0
0.0,498.1,0.0
0.0,498.11,0.0
0.0,498.12,0.0
0.0,498.13,0.0
0.0,498.14,0.0
0.0,498.15,0.0
0.0,498.16,0.0
0.0,498.17,0.0
0.0,498.18,0.0
0.0,498.19,0.0
0.0,498.2,0.0
0.0,498.21,0.0
0.0,498.22,0.0
0.0,498.23,0.0
0.0,498.24,0.0
0.0,498.25,0.0
0.0,498.26,0.0
0.0,498.27,0.0
0.0,498.28,0.0
0.0,498.29,0.0
0.0,498.3,0.0
0.0,498.31,0.0
0.0,498.32,0.0
0.0,498.33,0.0
0.0,498.34,0.0
0.0,498.35,0.0
0.0,498.36,0.0
0.0,498.37,0.0
0.0,498.38,0.0
0.0,498.39,0.0
0.0,498.4,0.0
0.0,498.41,0.0
0.0,498.42,0.0
0.0,498.43,0.0
0.0,498.44,0.0
0.0,498.45,0.0
0.0,498.46,0.0
0.0,498.47,0.0
0.0,498.48,0.0
0.0,498.49,0.0
0.0,498.5,0.0
0.0,498.51,0.0
0.0,498.52,0.0
0.0,498.53,0.0
0.0,498.54,0.0
0.0,498.55,0.0
0.0,498.56,0.0
0.0,498.57,0.0
0.0,498.58,0.0
0.0,498.59,0.0
0.0,498.6,0.0
0.0,498.61,0.0
0.0,498.62,0.0
0.0,498.63,0.0
0.0,498.64,0.0
0.0,498.65,0.0
0.0,498.66,0.0
0.0,498.67,0.0
0.0,498.68,0.0
0.0,498.69,0.0
0.0,498.7,0.0
0.0,498.71,0.0
0.0,498.72,0.0
0.0,498.73,0.0
0.0,498.74,0.0
0.0,498.75,0.0
0.0,498.76,0.0
0.0,498.77,0.0
0.0,498.78,0.0
0.0,498.79,0.0
0.0,498.8,0.0
0.0,498.81,0.0
0.0,498.82,0.0
0.0,498.83,0.0
0.0,498.84,0.0
0.0,498.85,0.0
0.0,498.86,0.0
0.0,498.87,0.0
0.0,498.88,0.0
0.0,498.89,0.0
0.0,498.9,0.0
0.0,498.91,0.0
0.0,498.92,0.0
0.0,498.93,0.0
0.0,498.94,0.0
0.0,498.95,0.0
0.0,498.96,0.0
0.0,498.97,0.0
0.0,498.98,0.0
0.0,498.99,0.0
