Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,500.0,0.0
0.0,500.01,0.0
0.0,500.02,0.0
0.0,500.03,0.0
0.0,500.04,0.0
0.0,500.05,0.0
0.0,500.06,0.0
0.0,500.07,0.0
0.0,500.08,0.0
0.0,500.09,0.0
0.0,500.1,0.0
0.0,500.11,0.0
0.0,500.12,0.0
0.0,500.13,0.0
0.0,500.14,0.0
0.0,500.15,0.0
0.0,500.16,0.0
0.0,500.17,0.0
0.0,500.18,0.0
0.0,500.19,0.0
0.0,500.2,0.0
0.0,500.21,0.0
0.0,500.22,0.0
0.0,500.23,0.0
0.0,500.24,0.0
0.0,500.25,0.0
0.0,500.26,0.0
0.0,500.27,0.0
0.0,500.28,0.0
0.0,500.29,0.0
0.0,500.3,0.0
0.0,500.31,0.0
0.0,500.32,0.0
0.0,500.33,0.0
0.0,500.34,0.0
0.0,500.35,0.0
0.0,500.36,0.0
0.0,500.37,0.0
0.0,500.38,0.0
0.0,500.39,0.0
0.0,500.4,0.0
0.0,500.41,0.0
0.0,500.42,0.0
0.0,500.43,0.0
0.0,500.44,0.0
0.0,500.45,0.0
0.0,500.46,0.0
0.0,500.47,0.0
0.0,500.48,0.0
0.0,500.49,0.0
0.0,500.5,0.0
0.0,500.51,0.0
0.0,500.52,0.0
0.0,500.53,0.0
0.0,500.54,0.0
0.0,500.55,0.0
0.0,500.56,0.0
0.0,500.57,0.0
0.0,500.58,0.0
0.0,500.59,0.0
0.0,500.6,0.0
0.0,500.61,0.0
0.0,500.62,0.0
0.0,500.63,0.0
0.0,500.64,0.0
0.0,500.65,0.0
0.0,500.66,0.0
0.0,500.67,0.0
0.0,500.68,0.0
0.0,500.69,0.0
0.0,500.7,0.0
0.0,500.71,0.0
0.0,500.72,0.0
0.0,500.73,0.0
0.0,500.74,0.0
0.0,500.75,0.0
0.0,500.76,0.0
0.0,500.77,0.0
0.0,500.78,0.0
0.0,500.79,0.0
0.0,500.8,0.0
0.0,500.81,0.0
0.0,500.82,0.0
0.0,500.83,0.0
0.0,500.84,0.0
0.0,500.85,0.0
0.0,500.86,0.0
0.0,500.87,0.0
0.0,500.88,0.0
0.0,500.89,0.0
0.0,500.9,0.0
0.0,500.91,0.0
0.0,500.92,0.0
0.0,500.93,0.0
0.0,500.94,0.0
0.0,500.95,0.0
0.0,500.96,0.0
0.0,500.97,0.0
0.0,500.98,0.0
0.0,500.99,0.0
0.0,501.0,0.0
0.0,501.01,0.0
0.0,501.02,0.0
0.0,501.03,0.0
0.0,501.04,0.0
0.0,501.05,0.0
0.0,501.06,0.0
0.0,501.07,0.0
0.0,501.08,0.0
0.0,501.09,0.0
0.0,501.1,0.0
0.0,501.11,0.0
0.0,501.12,0.0
0.0,501.13,0.0
0.0,501.14,0.0
0.0,501.15,0.0
0.0,501.16,0.0
0.0,501.17,0.0
0.0,501.18,0.0
0.0,501.19,0.0
0.0,501.2,0.0
0.0,501.21,0.0
0.0,501.22,0.0
0.0,501.23,0.0
0.0,501.24,0.0
0.0,501.25,0.0
0.0,501.26,0.0
0.0,501.27,0.0
0.0,501.28,0.0
0.0,501.29,0.0
0.0,501.3,0.0
0.0,501.31,0.0
0.0,501.32,0.0
0.0,501.33,0.0
0.0,501.34,0.0
0.0,501.35,0.0
0.0,501.36,0.0
0.0,501.37,0.0
0.0,501.38,0.0
0.0,501.39,0.0
0.0,501.4,0.0
0.0,501.41,0.0
0.0,501.42,0.0
0.0,501.43,0.0
0.0,501.44,0.0
0.0,501.45,0.0
0.0,501.46,0.0
0.0,501.47,0.0
0.0,501.48,0.0
0.0,501.49,0.0
0.0,501.5,0.0
0.0,501.51,0.0
0.0,501.52,0.0
0.0,501.53,0.0
0.0,501.54,0.0
0.0,501.55,0.0
0.0,501.56,0.0
0.0,501.57,0.0
0.0,501.58,0.0
0.0,501.59,0.0
0.0,501.6,0.0
0.0,501.61,0.0
0.0,501.62,0.0
0.0,501.63,0.0
0.0,501.64,0.0
0.0,501.65,0.0
0.0,501.66,0.0
0.0,501.67,0.0
0.0,501.68,0.0
0.0,501.69,0.0
0.0,501.7,0.0
0.0,501.71,0.0
0.0,501.72,0.0
0.0,501.73,0.0
0.0,501.74,0.0
0.0,501.75,0.0
0.0,501.76,0.0
0.0,501.77,0.0
0.0,501.78,0.0
0.0,501.79,0.0
0.0,501.8,0.0
0.0,501.81,0.0
0.0,501.82,0.0
0.0,501.83,0.0
0.0,501.84,0.0
0.0,501.85,0.0
0.0,501.86,0.0
0.0,501.87,0.0
0.0,501.88,0.0
0.0,501.89,0.0
0.0,501.9,0.0
0.0,501.91,0.0
0.0,501.92,0.0
0.0,501.93,0.0
0.0,501.94,0.0
0.0,501.95,0.0
0.0,501.96,0.0
0.0,501.97,0.0
0.0,501.98,0.0
0.0,501.99,0.0
0.0,502.0,0.0
0.0,502.01,0.0
0.0,502.02,0.0
0.0,502.03,0.0
0.0,502.04,0.0
0.0,502.05,0.0
0.0,502.06,0.0
0.0,502.07,0.0
0.0,502.08,0.0
0.0,502.09,0.0
0.0,502.1,0.0
0.0,502.11,0.0
0.0,502.12,0.0
0.0,502.13,0.0
0.0,502.14,0.0
0.0,502.15,0.0
0.0,502.16,0.0
0.0,502.17,0.0
0.0,502.18,0.0
0.0,502.19,0.0
0.0,502.2,0.0
0.0,502.21,0.0
0.0,502.22,0.0
0.0,502.23,0.0
0.0,502.24,0.0
0.0,502.25,0.0
0.0,502.26,0.0
0.0,502.27,0.0
0.0,502.28,0.0
0.0,502.29,0.0
0.0,502.3,0.0
0.0,502.31,0.0
0.0,502.32,0.0
0.0,502.33,0.0
0.0,502.34,0.0
0.0,502.35,0.0
0.0,502.36,0.0
0.0,502.37,0.0
0.0,502.38,0.0
0.0,502.39,0.0
0.0,502.4,0.0
0.0,502.41,0.0
0.0,502.42,0.0
0.0,502.43,0.0
0.0,502.44,0.0
0.0,502.45,0.0
0.0,502.46,0.0
0.0,502.47,0.0
0.0,502.48,0.0
0.0,502.49,0.0
0.0,502.5,0.0
0.0,502.51,0.0
0.0,502.52,0.0
0.0,502.53,0.0
0.0,502.54,0.0
0.0,502.55,0.0
0.0,502.56,0.0
0.0,502.57,0.0
0.0,502.58,0.0
0.0,502.59,0.0
0.0,502.6,0.0
0.0,502.61,0.0
0.0,502.62,0.0
0.0,502.63,0.0
0.0,502.64,0.0
0.0,502.65,0.0
0.0,502.66,0.0
0.0,502.67,0.0
0.0,502.68,0.0
0.0,502.69,0.0
0.0,502.7,0.0
0.0,502.71,0.0
0.0,502.72,0.0
0.0,502.73,0.0
0.0,502.74,0.0
0.0,502.75,0.0
0.0,502.76,0.0
0.0,502.77,0.0
0.0,502.78,0.0
0.0,502.79,0.0
0.0,502.8,0.0
0.0,502.81,0.0
0.0,502.82,0.0
0.0,502.83,0.0
0.0,502.84,0.0
0.0,502.85,0.0
0.0,502.86,0.0
0.0,502.87,0.0
0.0,502.88,0.0
0.0,502.89,0.0
0.0,502.9,0.0
0.0,502.91,0.0
0.0,502.92,0.0
0.0,502.93,0.0
0.0,502.94,0.0
0.0,502.95,0.0
0.0,502.96,0.0
0.0,502.97,0.0
0.0,502.98,0.0
0.0,502.99,0.0
0.0,503.0,0.0
0.0,503.01,0.0
0.0,503.02,0.0
0.0,503.03,0.0
0.0,503.04,0.0
0.0,503.05,0.0
0.0,503.06,0.0
0.0,503.07,0.0
0.0,503.08,0.0
0.0,503.09,0.0
0.0,503.1,0.0
0.0,503.11,0.0
0.0,503.12,0.0
0.0,503.13,0.0
0.0,503.14,0.0
0.0,503.15,0.0
0.0,503.16,0.0
0.0,503.17,0.0
0.0,503.18,0.0
0.0,503.19,0.0
0.0,503.2,0.0
0.0,503.21,0.0
0.0,503.22,0.0
0.0,503.23,0.0
0.0,503.24,0.0
0.0,503.25,0.0
0.0,503.26,0.0
0.0,503.27,0.0
0.0,503.28,0.0
0.0,503.29,0.0
0.0,503.3,0.0
0.0,503.31,0.0
0.0,503.32,0.0
0.0,503.33,0.0
0.0,503.34,0.0
0.0,503.35,0.0
0.0,503.36,0.0
0.0,503.37,0.0
0.0,503.38,0.0
0.0,503.39,0.0
0.0,503.4,0.0
0.0,503.41,0.0
0.0,503.42,0.0
0.0,503.43,0.0
0.0,503.44,0.0
0.0,503.45,0.0
0.0,503.46,0.0
0.0,503.47,0.0
0.0,503.48,0.0
0.0,503.49,0.0
0.0,503.5,0.0
0.0,503.51,0.0
0.0,503.52,0.0
0.0,503.53,0.0
0.0,503.54,0.0
0.0,503.55,0.0
0.0,503.56,0.0
0.0,503.57,0.0
0.0,503.58,0.0
0.0,503.59,0.0
0.0,503.6,0.0
0.0,503.61,0.0
0.0,503.62,0.0
0.0,503.63,0.0
0.0,503.64,0.0
0.0,503.65,0.0
0.0,503.66,0.0
0.0,503.67,0.0
0.0,503.68,0.0
0.0,503.69,0.0
0.0,503.7,0.0
0.0,503.71,0.0
0.0,503.72,0.0
0.0,503.73,0.0
0.0,503.74,0.0
0.0,503.75,0.0
0.0,503.76,0.0
0.0,503.77,0.0
0.0,503.78,0.0
0.0,503.79,0.0
0.0,503.8,0.0
0.0,503.81,0.0
0.0,503.82,0.0
0.0,503.83,0.0
0.0,503.84,0.0
0.0,503.85,0.0
0.0,503.86,0.0
0.0,503.87,0.0
0.0,503.88,0.0
0.0,503.89,0.0
0.0,503.9,0.0
0.0,503.91,0.0
0.0,503.92,0.0
0.0,503.93,0.0
0.0,503.94,0.0
0.0,503.95,0.0
0.0,503.96,0.0
0.0,503.97,0.0
0.0,503.98,0.0
0.0,503.99,0.0
0.0,504.0,0.0
0.0,504.01,0.0
0.0,504.02,0.0
0.0,504.03,0.0
0.0,504.04,0.0
0.0,504.05,0.0
0.0,504.06,0.0
0.0,504.07,0.0
0.0,504.08,0.0
0.0,504.09,0.0
0.0,504.1,0.0
0.0,504.11,0.0
0.0,504.12,0.0
0.0,504.13,0.0
0.0,504.14,0.0
0.0,504.15,0.0
0.0,504.16,0.0
0.0,504.17,0.0
0.0,504.18,0.0
0.0,504.19,0.0
0.0,504.2,0.0
0.0,504.21,0.0
0.0,504.22,0.0
0.0,504.23,0.0
0.0,504.24,0.0
0.0,504.25,0.0
0.0,504.26,0.0
0.0,504.27,0.0
0.0,504.28,0.0
0.0,504.29,0.0
0.0,504.3,0.0
0.0,504.31,0.0
0.0,504.32,0.0
0.0,504.33,0.0
0.0,504.34,0.0
0.0,504.35,0.0
0.0,504.36,0.0
0.0,504.37,0.0
0.0,504.38,0.0
0.0,504.39,0.0
0.0,504.4,0.0
0.0,504.41,0.0
0.0,504.42,0.0
0.0,504.43,0.0
0.0,504.44,0.0
0.0,504.45,0.0
0.0,504.46,0.0
0.0,504.47,0.0
0.0,504.48,0.0
0.0,504.49,0.0
0.0,504.5,0.0
0.0,504.51,0.0
0.0,504.52,0.0
0.0,504.53,0.0
0.0,504.54,0.0
0.0,504.55,0.0
0.0,504.56,0.0
0.0,504.57,0.0
0.0,504.58,0.0
0.0,504.59,0.0
0.0,504.6,0.0
0.0,504.61,0.0
0.0,504.62,0.0
0.0,504.63,0.0
0.0,504.64,0.0
0.0,504.65,0.0
0.0,504.66,0.0
0.0,504.67,0.0
0.0,504.68,0.0
0.0,504.69,0.0
0.0,504.7,0.0
0.0,504.71,0.0
0.0,504.72,0.0
0.0,504.73,0.0
0.0,504.74,0.0
0.0,504.75,0.0
0.0,504.76,0.0
0.0,504.77,0.0
0.0,504.78,0.0
0.0,504.79,0.0
0.0,504.8,0.0
0.0,504.81,0.0
0.0,504.82,0.0
0.0,504.83,0.0
0.0,504.84,0.0
0.0,504.85,0.0
0.0,504.86,0.0
0.0,504.87,0.0
0.0,504.88,0.0
0.0,504.89,0.0
0.0,504.9,0.0
0.0,504.91,0.0
0.0,504.92,0.0
0.0,504.93,0.0
0.0,504.94,0.0
0.0,504.95,0.0
0.0,504.96,0.0
0.0,504.97,0.0
0.0,504.98,0.0
0.0,504.99,0.0
