Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,186.09,0.29
0.0,186.1,0.26
0.0,186.11,-0.05
0.0,186.12,-0.17
0.0,186.13,0.04
0.0,186.14,-0.15
0.0,186.15,0.39
0.0,186.16,-0.4
0.0,186.17,0.31
0.0,186.18,0.77
0.0,186.19,-1.14
0.0,186.2,-0.02
0.0,186.21,0.09
0.0,186.22,0.18
0.0,186.23,0.18
0.0,186.24,-0.22
0.0,186.25,-0.1
0.0,186.26,0.3
0.0,186.27,-0.18
0.0,186.28,-0.42
0.0,186.29,1.04
0.0,186.3,-0.47
0.0,186.31,-0.02
0.0,186.32,-0.17
0.0,186.33,-0.32
0.0,186.34,0.14
0.0,186.35,-0.02
0.0,186.36,0.38
0.0,186.37,-0.46
0.0,186.38,0.38
0.0,186.39,0.32
0.0,186.4,0.0
0.0,186.41,-0.35
0.0,186.42,0.21
0.0,186.43,-0.17
0.0,186.44,-0.38
0.0,186.45,0.53
0.0,186.46,-0.37
0.0,186.47,0.11
0.0,186.48,0.09
0.0,186.49,0.32
0.0,186.5,-0.59
0.0,186.51,0.13
0.0,186.52,0.11
0.0,186.53,0.65
0.0,186.54,-0.76
0.0,186.55,-0.01
0.0,186.56,0.05
0.0,186.57,0.1
0.0,186.58,-0.08
0.0,186.59,-0.01
0.0,186.6,-0.11
0.0,186.61,0.24
0.0,186.62,0.11
0.0,186.63,-0.33
0.0,186.64,-0.22
0.0,186.65,0.0
0.0,186.66,0.2
0.0,186.67,0.01
0.0,186.68,-0.22
0.0,186.69,0.64
0.0,186.7,0.13
0.0,186.71,0.23
0.0,186.72,-0.48
0.0,186.73,0.16
0.0,186.74,-0.12
0.0,186.75,-0.34
0.0,186.76,-0.02
0.0,186.77,-0.03
