Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,196.17,0.43
0.0,196.18,-0.04
0.0,196.19,-0.27
0.0,196.2,0.23
0.0,196.21,-0.05
0.0,196.22,-0.03
0.0,196.23,0.42
0.0,196.24,0.29
0.0,196.25,0.43
0.0,196.26,-0.58
0.0,196.27,-0.68
0.0,196.28,-0.2
0.0,196.29,0.29
0.0,196.3,-0.03
0.0,196.31,-0.13
0.0,196.32,0.65
0.0,196.33,0.09
0.0,196.34,-0.59
0.0,196.35,0.26
0.0,196.36,0.13
0.0,196.37,-0.31
0.0,196.38,0.08
0.0,196.39,-0.34
0.0,196.4,0.26
0.0,196.41,0.11
0.0,196.42,0.46
0.0,196.43,-0.64
0.0,196.44,-0.21
0.0,196.45,0.25
0.0,196.46,-0.07
0.0,196.47,0.73
0.0,196.48,-0.57
0.0,196.49,-0.11
0.0,196.5,0.39
0.0,196.51,-0.57
0.0,196.52,0.76
0.0,196.53,0.56
0.0,196.54,-0.62
0.0,196.55,0.32
0.0,196.56,-0.68
0.0,196.57,-0.02
0.0,196.58,0.34
0.0,196.59,1.11
0.0,196.6,-1.2
0.0,196.61,0.27
0.0,196.62,-0.14
0.0,196.63,-0.29
0.0,196.64,-0.33
0.0,196.65,-0.09
0.0,196.66,-0.12
0.0,196.67,-0.01
0.0,196.68,0.44
0.0,196.69,0.37
0.0,196.7,-0.61
0.0,196.71,-0.06
0.0,196.72,0.16
0.0,196.73,-0.18
0.0,196.74,0.73
0.0,196.75,0.39
0.0,196.76,-0.72
0.0,196.77,0.18
0.0,196.78,-0.43
0.0,196.79,0.09
0.0,196.8,0.35
0.0,196.81,-0.29
0.0,196.82,0.4
0.0,196.83,-0.57
0.0,196.84,-0.11
0.0,196.85,0.14
0.0,196.86,0.07
0.0,196.87,0.39
0.0,196.88,0.3
0.0,196.89,-0.44
0.0,196.9,-0.16
0.0,196.91,0.24
0.0,196.92,-0.1
0.0,196.93,-0.05
0.0,196.94,-0.21
0.0,196.95,1.08
0.0,196.96,-0.33
0.0,196.97,-0.24
0.0,196.98,-0.45
0.0,196.99,0.56
0.0,197.0,-0.68
0.0,197.01,0.65
0.0,197.02,-0.29
0.0,197.03,-0.6
0.0,197.04,0.13
0.0,197.05,0.84
0.0,197.06,0.0
0.0,197.07,-0.44
0.0,197.08,0.27
0.0,197.09,0.27
0.0,197.1,-0.78
0.0,197.11,0.4
0.0,197.12,-0.42
0.0,197.13,0.46
0.0,197.14,0.33
0.0,197.15,0.03
0.0,197.16,-1.11
0.0,197.17,0.3
0.0,197.18,0.62
0.0,197.19,-0.16
0.0,197.2,-0.47
0.0,197.21,0.22
0.0,197.22,0.09
0.0,197.23,-0.31
0.0,197.24,0.27
0.0,197.25,-0.05
0.0,197.26,-0.37
0.0,197.27,-0.12
0.0,197.28,0.22
0.0,197.29,0.39
0.0,197.3,-0.47
0.0,197.31,0.05
0.0,197.32,0.29
0.0,197.33,-0.19
0.0,197.34,0.18
0.0,197.35,0.06
0.0,197.36,-0.2
0.0,197.37,-0.03
0.0,197.38,-0.03
0.0,197.39,-0.16
0.0,197.4,0.95
0.0,197.41,-0.1
0.0,197.42,-0.88
0.0,197.43,0.71
0.0,197.44,0.35
0.0,197.45,0.33
0.0,197.46,-0.67
0.0,197.47,-0.67
0.0,197.48,0.13
0.0,197.49,0.42
0.0,197.5,0.66
0.0,197.51,-0.37
0.0,197.52,-0.18
0.0,197.53,-0.29
0.0,197.54,0.53
0.0,197.55,-0.5
0.0,197.56,0.2
0.0,197.57,-0.32
